config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.01,0.4,0.4,0.0001,506,0.35747978985309603,0.892307698726654,0.8530139,0.9948718,0.73846155,0.9179325,0.7855762,0.8459566,0.8316925,19.2,6.8,0.2,38.8,0.37692970037460327,0.8861419796943665,0.8443314,0.9959184,0.71875,0.91367614,0.7730712,0.8752537,0.8810158,23.0,9.0,0.2,48.6
0,0.01,0.4,0.4,0.0001,506,0.3125925540924072,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.86932945,0.8619517,19.2,6.8,0.0,39.0,0.31302678883075713,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.86531943,0.8743413,24.2,7.8,0.2,48.6
9,0.01,0.4,0.2,0.0001,506,0.29026168286800386,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.8813609,0.87803155,20.0,6.0,0.0,39.0,0.33541463017463685,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.85644263,0.8540203,23.2,8.8,0.0,48.8
8,0.01,0.4,0.2,0.0001,506,0.34259976744651793,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139717,0.77575934,0.8546351,0.8588422,18.6,7.4,0.0,39.0,0.31735987067222593,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.79860497,0.87897396,0.88150704,23.8,8.2,0.0,48.8
7,0.01,0.4,0.2,0.0001,506,0.3205184280872345,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8538462,0.8523548,19.0,7.0,0.0,39.0,0.30017964243888856,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8728795,0.8563038,24.4,7.6,0.0,48.8
6,0.01,0.4,0.2,0.0001,506,0.34204182028770447,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8512821,0.8457676,18.4,7.6,0.0,39.0,0.3337495595216751,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87134874,0.88021994,23.8,8.2,0.0,48.8
5,0.01,0.4,0.2,0.0001,506,0.3989331483840942,0.836923086643219,0.8053514,0.9948718,0.6,0.8859564,0.6441058,0.75364894,0.7750855,15.6,10.4,0.2,38.8,0.39731903076171876,0.8368518471717834,0.8063486,0.9959184,0.59375,0.8869241,0.64052343,0.74560875,0.76536715,19.0,13.0,0.2,48.6
4,0.01,0.4,0.2,0.0001,506,0.30411726236343384,0.8953846216201782,0.8550166,1.0,0.7384616,0.9208828,0.7939527,0.8579882,0.86436594,19.2,6.8,0.0,39.0,0.33099475502967834,0.893641984462738,0.85368025,0.9959184,0.7375,0.91909903,0.7870265,0.8622821,0.8565666,23.6,8.4,0.2,48.6
3,0.01,0.4,0.2,0.0001,506,0.30942935645580294,0.8953846216201782,0.86411065,0.97948724,0.7692307,0.91798675,0.7878946,0.8931953,0.90569514,20.0,6.0,0.8,38.2,0.3394194900989532,0.885987651348114,0.865606,0.9625,0.76875,0.90938175,0.77173996,0.87069243,0.8673719,24.6,7.4,1.8,47.0
2,0.01,0.4,0.2,0.0001,506,0.31676846742630005,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8708087,0.8786979,18.8,7.2,0.0,39.0,0.3285598635673523,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8704998,0.8721207,23.4,8.6,0.0,48.8
1,0.01,0.4,0.2,0.0001,506,0.3182011336088181,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.85562134,0.8419798,19.6,6.4,0.0,39.0,0.33014302253723143,0.898487663269043,0.85824746,1.0,0.74375,0.9231202,0.7985501,0.8722164,0.87502956,23.8,8.2,0.0,48.8
0,0.01,0.4,0.2,0.0001,506,0.30820378065109255,0.8953846216201782,0.85223645,1.0,0.7384615,0.92003524,0.7931458,0.87307703,0.8679236,19.2,6.8,0.0,39.0,0.3109279155731201,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.86366653,0.8685252,24.2,7.8,0.0,48.8
9,0.01,0.4,0.0,0.0001,506,0.2846541553735733,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.8811637,0.87868804,20.0,6.0,0.0,39.0,0.3309170603752136,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8550662,0.85924757,23.2,8.8,0.0,48.8
8,0.01,0.4,0.0,0.0001,506,0.33690619468688965,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139717,0.77575934,0.85759366,0.861451,18.6,7.4,0.0,39.0,0.32060047686100007,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.79860497,0.8779642,0.87895596,23.8,8.2,0.0,48.8
7,0.01,0.4,0.0,0.0001,506,0.31906004846096037,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8579882,0.85753286,19.0,7.0,0.0,39.0,0.3034271001815796,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8668766,0.84209335,24.4,7.6,0.0,48.8
6,0.01,0.4,0.0,0.0001,506,0.36005050539970396,0.8738461613655091,0.83013123,0.9948718,0.69230765,0.9047538,0.7501705,0.8459566,0.8368195,18.0,8.0,0.2,38.8,0.34051667153835297,0.8885802626609802,0.8485257,0.9959184,0.725,0.91581565,0.7776935,0.8773943,0.8828295,23.2,8.8,0.2,48.6
5,0.01,0.4,0.0,0.0001,506,0.3936417937278748,0.836923086643219,0.80218935,1.0,0.5923077,0.8863533,0.6457383,0.74930966,0.7664417,15.4,10.6,0.0,39.0,0.39808033108711244,0.8368518471717834,0.804413,1.0,0.5875,0.8873539,0.6426376,0.7491722,0.7709888,18.8,13.2,0.0,48.8
4,0.01,0.4,0.0,0.0001,506,0.30144097805023196,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.7939527,0.86942804,0.8758615,19.2,6.8,0.0,39.0,0.3303223431110382,0.893641984462738,0.8538607,0.9959184,0.7375,0.9190875,0.7876302,0.8624097,0.8557655,23.6,8.4,0.2,48.6
3,0.01,0.4,0.0,0.0001,506,0.28699051439762113,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.89023674,0.89794904,19.6,6.4,0.0,39.0,0.30101492404937746,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8735491,0.8681628,24.4,7.6,0.0,48.8
2,0.01,0.4,0.0,0.0001,506,0.3156382739543915,0.892307698726654,0.84874886,1.0,0.7307693,0.917945,0.78729373,0.86627215,0.877216,19.0,7.0,0.0,39.0,0.3264196515083313,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.865993,0.86875594,23.4,8.6,0.0,48.8
1,0.01,0.4,0.0,0.0001,506,0.31788634657859804,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8538462,0.8392893,19.6,6.4,0.0,39.0,0.31470963060855867,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.87500936,0.87771636,23.6,8.4,0.0,48.8
0,0.01,0.4,0.0,0.0001,506,0.31420360803604125,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8699211,0.86059743,19.2,6.8,0.0,39.0,0.3174602329730988,0.8934259176254272,0.8606638,0.98341835,0.75625,0.91774243,0.7831794,0.87023276,0.87284267,24.2,7.8,0.8,48.0
8,0.01,0.2,0.4,0.0001,506,0.3351791471242905,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85897434,0.86836225,18.6,7.4,0.0,39.0,0.320619735121727,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8814905,0.88481796,23.8,8.2,0.0,48.8
9,0.01,0.2,0.4,0.0001,506,0.28633588552474976,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.88195264,0.8776274,20.0,6.0,0.0,39.0,0.33053467869758607,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.86123383,0.8603802,23.2,8.8,0.0,48.8
7,0.01,0.2,0.4,0.0001,506,0.3261047899723053,0.8892307758331299,0.8486949,0.9948718,0.7307693,0.9155839,0.7795183,0.8457594,0.8421774,19.0,7.0,0.2,38.8,0.29683218002319334,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87253666,0.8673401,24.4,7.6,0.0,48.8
6,0.01,0.2,0.4,0.0001,506,0.34064739346504214,0.8830769300460816,0.8382472,1.0,0.7076923,0.91164446,0.7698541,0.8441814,0.83920777,18.4,7.6,0.0,39.0,0.331795996427536,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984056,0.8783721,0.8916175,23.8,8.2,0.0,48.8
5,0.01,0.2,0.4,0.0001,506,0.3666484296321869,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.769775,0.81518734,0.8133973,18.4,7.6,0.0,39.0,0.3207415908575058,0.8985802412033081,0.8603609,0.9959184,0.75,0.9228215,0.79634255,0.8485796,0.84330857,24.0,8.0,0.2,48.6
4,0.01,0.2,0.4,0.0001,506,0.30445763766765593,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.8595661,0.8698441,19.2,6.8,0.0,39.0,0.3381373405456543,0.8961111187934876,0.8542646,1.0,0.7375,0.9211413,0.79350483,0.8610198,0.86203194,23.6,8.4,0.0,48.8
3,0.01,0.2,0.4,0.0001,506,0.2870791107416153,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89240634,0.9035099,19.6,6.4,0.0,39.0,0.3049765706062317,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87232673,0.8703186,24.4,7.6,0.0,48.8
2,0.01,0.2,0.4,0.0001,506,0.3159029483795166,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87041414,0.8752634,18.8,7.2,0.0,39.0,0.3274185687303543,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86599046,0.86933106,23.4,8.6,0.0,48.8
1,0.01,0.2,0.4,0.0001,506,0.3247316241264343,0.8984615445137024,0.8604535,0.9948718,0.75384617,0.9222463,0.7975259,0.8516766,0.83661115,19.6,6.4,0.2,38.8,0.31949211061000826,0.8960185289382935,0.8546916,1.0,0.7375,0.9212176,0.7936142,0.8786074,0.88543737,23.6,8.4,0.0,48.8
0,0.01,0.2,0.4,0.0001,506,0.36629481315612794,0.8584615468978882,0.8482971,0.9333333,0.74615383,0.8828081,0.7247135,0.8620316,0.8665739,19.4,6.6,2.6,36.4,0.34537509083747864,0.871265423297882,0.8711014,0.9264456,0.7875,0.8914995,0.749176,0.8748938,0.88523084,25.2,6.8,3.6,45.2
9,0.01,0.2,0.2,0.0001,506,0.2844167113304138,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.88372785,0.88031083,20.0,6.0,0.0,39.0,0.3274210751056671,0.8910802364349365,0.84852695,1.0,0.725,0.9177066,0.78394395,0.8619884,0.8634928,23.2,8.8,0.0,48.8
8,0.01,0.2,0.2,0.0001,506,0.32962076663970946,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.85660756,0.86714685,18.6,7.4,0.0,39.0,0.31220080852508547,0.8985185265541077,0.8585774,1.0,0.74375,0.9232438,0.7986049,0.881618,0.88123286,23.8,8.2,0.0,48.8
7,0.01,0.2,0.2,0.0001,506,0.32295462787151336,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.84773177,0.8484004,19.0,7.0,0.0,39.0,0.29472739696502687,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8763048,0.8723049,24.4,7.6,0.0,48.8
6,0.01,0.2,0.2,0.0001,506,0.3357429802417755,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.84398425,0.8413491,18.4,7.6,0.0,39.0,0.3216111421585083,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87337905,0.88836277,23.8,8.2,0.0,48.8
5,0.01,0.2,0.2,0.0001,506,0.3557068943977356,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8104536,0.80626935,18.4,7.6,0.0,39.0,0.3180586874485016,0.8985802412033081,0.8584255,1.0,0.74375,0.9232513,0.7984567,0.8466531,0.839622,23.8,8.2,0.0,48.8
4,0.01,0.2,0.2,0.0001,506,0.3048496425151825,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208828,0.79395276,0.86193293,0.8712516,19.2,6.8,0.0,39.0,0.33733855485916137,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.85707915,0.8566273,23.6,8.4,0.0,48.8
3,0.01,0.2,0.2,0.0001,506,0.2867384195327759,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.80494374,0.89082843,0.9043757,19.6,6.4,0.0,39.0,0.3049077332019806,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8681175,0.86530674,24.4,7.6,0.0,48.8
2,0.01,0.2,0.2,0.0001,506,0.3146150529384613,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8696253,0.8785912,18.8,7.2,0.0,39.0,0.3271766543388367,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.8679063,0.87276685,23.4,8.6,0.0,48.8
1,0.01,0.2,0.2,0.0001,506,0.319332554936409,0.9015384674072265,0.8611299,1.0,0.75384617,0.9248233,0.8052598,0.8530572,0.8330639,19.6,6.4,0.0,39.0,0.31990490555763246,0.8960185289382935,0.8546915,1.0,0.7375,0.9212176,0.7936142,0.8758012,0.8786562,23.6,8.4,0.0,48.8
0,0.01,0.2,0.2,0.0001,506,0.3417986810207367,0.8892307758331299,0.84769106,0.9948718,0.7307693,0.91521597,0.7797154,0.8695267,0.8741261,19.0,7.0,0.2,38.8,0.3300956904888153,0.8934876561164856,0.85823584,0.9876701,0.75,0.91826975,0.78374135,0.87552357,0.88520795,24.0,8.0,0.6,48.2
9,0.01,0.2,0.0,0.0001,506,0.28385971784591674,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.81693715,0.880572,0.88033134,20.0,6.0,0.0,39.0,0.3311301350593567,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.78394395,0.8551644,0.86100703,23.2,8.8,0.0,48.8
8,0.01,0.2,0.0,0.0001,506,0.3285246729850769,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.8597633,0.8674892,18.6,7.4,0.0,39.0,0.32044280767440797,0.8960493922233581,0.8583511,0.9959184,0.74375,0.92118436,0.79313934,0.87056094,0.8694277,23.8,8.2,0.2,48.6
7,0.01,0.2,0.0,0.0001,506,0.32381134033203124,0.8892307758331299,0.84858465,0.9948718,0.7307693,0.91559565,0.77900136,0.8564102,0.8552764,19.0,7.0,0.2,38.8,0.30434033274650574,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.868184,0.8469986,24.4,7.6,0.0,48.8
6,0.01,0.2,0.0,0.0001,506,0.33257697224617006,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.8623274,0.859382,18.4,7.6,0.0,39.0,0.3241700530052185,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.87634194,0.8830902,23.8,8.2,0.0,48.8
5,0.01,0.2,0.0,0.0001,506,0.35531967878341675,0.8800000071525573,0.8372914,0.9948718,0.7076923,0.9090806,0.76100147,0.81104535,0.80153924,18.4,7.6,0.2,38.8,0.31911543011665344,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.8493184,0.8395792,23.8,8.2,0.0,48.8
2,0.01,0.0,0.0,0.0001,506,0.31375889778137206,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8712031,0.8821144,18.8,7.2,0.0,39.0,0.3318220257759094,0.8936728477478028,0.8516687,1.0,0.73125,0.9195452,0.7888578,0.86393625,0.86078155,23.4,8.6,0.0,48.8
5,0.1,0.4,0.2,0.0001,506,0.3530025243759155,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8447731,0.8508967,18.4,7.6,0.0,39.0,0.33420132100582123,0.8911419749259949,0.85681677,0.9876701,0.74375,0.91703165,0.7798719,0.8698329,0.87453234,23.8,8.2,0.6,48.2
5,0.01,0.0,0.0,0.0,506,0.36123138666152954,0.8738461613655091,0.83284694,0.9897436,0.7,0.9043187,0.74739313,0.82564104,0.81391716,18.2,7.8,0.4,38.6,0.31976994276046755,0.8961111068725586,0.857841,0.9959184,0.74375,0.92120904,0.7919785,0.86781865,0.868611,23.8,8.2,0.2,48.6
4,0.01,0.2,0.0,0.0001,506,0.30344961285591127,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.860355,0.8655135,19.2,6.8,0.0,39.0,0.32548355460166933,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8564652,0.84721166,23.6,8.4,0.0,48.8
3,0.01,0.2,0.0,0.0001,506,0.2882656902074814,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.88412225,0.8941253,19.6,6.4,0.0,39.0,0.29800592064857484,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.8689467,0.8639388,24.4,7.6,0.0,48.8
2,0.01,0.2,0.0,0.0001,506,0.3146184265613556,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.86745566,0.8785825,18.8,7.2,0.0,39.0,0.32769508063793185,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86764324,0.87019473,23.4,8.6,0.0,48.8
1,0.01,0.2,0.0,0.0001,506,0.3073683321475983,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.8581854,0.8429009,19.6,6.4,0.0,39.0,0.31766688227653506,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.87597924,0.8795128,23.6,8.4,0.0,48.8
0,0.01,0.2,0.0,0.0001,506,0.30531314611434934,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8770218,0.8762763,19.2,6.8,0.0,39.0,0.30921954810619356,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8652104,0.8672067,24.2,7.8,0.0,48.8
9,0.01,0.0,0.4,0.0001,506,0.2961855798959732,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.88806707,0.88815737,20.0,6.0,0.0,39.0,0.3371295928955078,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.86493814,0.8699373,23.2,8.8,0.0,48.8
8,0.01,0.0,0.4,0.0001,506,0.3390708684921265,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.8564103,0.8621583,18.6,7.4,0.2,38.8,0.31629121005535127,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8808714,0.88165224,23.8,8.2,0.0,48.8
7,0.01,0.0,0.4,0.0001,506,0.33095806241035464,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8431953,0.8325222,19.0,7.0,0.0,39.0,0.29597153663635256,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.8776865,0.87064993,24.4,7.6,0.0,48.8
6,0.01,0.0,0.4,0.0001,506,0.3432494759559631,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.849507,0.84673274,18.4,7.6,0.0,39.0,0.3338769406080246,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.8748911,0.8874849,23.8,8.2,0.0,48.8
5,0.01,0.0,0.4,0.0001,506,0.37253084778785706,0.8769230842590332,0.8341893,0.9948718,0.7,0.9071399,0.7548679,0.8159763,0.8147813,18.2,7.8,0.2,38.8,0.33454951643943787,0.8985802531242371,0.8579465,1.0,0.74375,0.9230955,0.79839486,0.8506683,0.85168993,23.8,8.2,0.0,48.8
4,0.01,0.0,0.4,0.0001,506,0.3150236070156097,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8552268,0.8633766,19.2,6.8,0.0,39.0,0.3371878206729889,0.893641984462738,0.85149634,1.0,0.73125,0.91947633,0.78879464,0.8645382,0.8577341,23.4,8.6,0.0,48.8
3,0.01,0.0,0.4,0.0001,506,0.2991035938262939,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.8758383,0.8873724,19.6,6.4,0.0,39.0,0.30060361623764037,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87750053,0.8816595,24.4,7.6,0.0,48.8
2,0.01,0.0,0.4,0.0001,506,0.3180399537086487,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.8680474,0.87065923,18.8,7.2,0.0,39.0,0.3220906317234039,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.87141925,0.8727995,23.4,8.6,0.0,48.8
1,0.01,0.0,0.4,0.0001,506,0.3283399999141693,0.8984615445137024,0.857522,1.0,0.7461539,0.92268926,0.7994222,0.852071,0.8325466,19.4,6.6,0.0,39.0,0.32361879348754885,0.8935493946075439,0.85192317,1.0,0.73125,0.9195527,0.788904,0.88153565,0.8841503,23.4,8.6,0.0,48.8
0,0.01,0.0,0.4,0.0001,506,0.30813891291618345,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.87149906,0.8743838,19.2,6.8,0.0,39.0,0.30735197067260744,0.9008950591087341,0.86228913,0.9958334,0.75625,0.9240888,0.80112123,0.87107515,0.8796965,24.2,7.8,0.2,48.6
9,0.01,0.0,0.2,0.0001,506,0.28578856587409973,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.87859964,0.874197,20.0,6.0,0.0,39.0,0.3273984491825104,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.8595465,0.8592949,23.2,8.8,0.0,48.8
8,0.01,0.0,0.2,0.0001,506,0.32914337515830994,0.8861538529396057,0.8424395,1.0,0.7153846,0.9139716,0.77575934,0.86449707,0.86953765,18.6,7.4,0.0,39.0,0.3187344938516617,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8787508,0.8765693,23.8,8.2,0.0,48.8
7,0.01,0.0,0.2,0.0001,506,0.3325786113739014,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8368837,0.8237122,19.0,7.0,0.0,39.0,0.2994683921337128,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87727195,0.8685814,24.4,7.6,0.0,48.8
6,0.01,0.0,0.2,0.0001,506,0.34112400412559507,0.8830769300460816,0.8382472,1.0,0.7076923,0.9116446,0.7698541,0.846351,0.84571016,18.4,7.6,0.0,39.0,0.31705969870090484,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.883615,0.8936268,23.8,8.2,0.0,48.8
5,0.01,0.0,0.2,0.0001,506,0.3585945427417755,0.8830769300460816,0.8381893,1.0,0.7076923,0.91163427,0.76977503,0.8106508,0.8049156,18.4,7.6,0.0,39.0,0.3160988032817841,0.9010493874549865,0.86101663,1.0,0.75,0.92485654,0.80316335,0.8512955,0.84803087,24.0,8.0,0.0,48.8
4,0.01,0.0,0.2,0.0001,506,0.30582402646541595,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8615385,0.86944294,19.2,6.8,0.0,39.0,0.3327754080295563,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8535927,0.8468361,23.6,8.4,0.0,48.8
3,0.01,0.0,0.2,0.0001,506,0.29892762899398806,0.9015384674072265,0.859944,1.0,0.75384617,0.92445767,0.8049437,0.87485206,0.88652694,19.6,6.4,0.0,39.0,0.30651513338088987,0.9059876561164856,0.8661111,1.0,0.7625,0.9280518,0.8124612,0.87499464,0.87791693,24.4,7.6,0.0,48.8
2,0.01,0.0,0.2,0.0001,506,0.3107625603675842,0.8892307758331299,0.8451411,1.0,0.72307694,0.91581094,0.7814561,0.87554246,0.8884562,18.8,7.2,0.0,39.0,0.33015846610069277,0.8936728477478028,0.85166883,1.0,0.73125,0.9195452,0.7888578,0.86443853,0.8600041,23.4,8.6,0.0,48.8
1,0.01,0.0,0.2,0.0001,506,0.3191466242074966,0.9015384674072265,0.86112976,1.0,0.75384617,0.9248233,0.8052598,0.85483235,0.83591187,19.6,6.4,0.0,39.0,0.32367045879364015,0.8960185289382935,0.8546916,1.0,0.7375,0.92121774,0.7936142,0.88102543,0.8832299,23.6,8.4,0.0,48.8
0,0.01,0.0,0.2,0.0001,506,0.3064109206199646,0.8953846216201782,0.85223645,1.0,0.73846155,0.92003524,0.7931458,0.8752465,0.879941,19.2,6.8,0.0,39.0,0.3086907386779785,0.9033950567245483,0.86289406,1.0,0.75625,0.9261732,0.8076587,0.8688483,0.87298363,24.2,7.8,0.0,48.8
9,0.01,0.0,0.0,0.0001,506,0.282302263379097,0.9076923131942749,0.8682143,1.0,0.7692307,0.9290458,0.8169371,0.88530576,0.8846733,20.0,6.0,0.0,39.0,0.33081132769584654,0.8910802364349365,0.8485271,1.0,0.725,0.9177066,0.7839439,0.85825235,0.8547618,23.2,8.8,0.0,48.8
8,0.01,0.0,0.0,0.0001,506,0.3243733197450638,0.8830769300460816,0.84154147,0.9948718,0.7153846,0.91141796,0.7669858,0.87534523,0.87872744,18.6,7.4,0.2,38.8,0.32288402020931245,0.8985185265541077,0.8585774,1.0,0.74375,0.9232437,0.7986049,0.8740288,0.86621094,23.8,8.2,0.0,48.8
7,0.01,0.0,0.0,0.0001,506,0.33847705125808714,0.892307698726654,0.84943503,1.0,0.7307693,0.91815567,0.78748995,0.8362919,0.82096016,19.0,7.0,0.0,39.0,0.3021081507205963,0.9059567928314209,0.8655524,1.0,0.7625,0.9278582,0.8123356,0.87449515,0.8652569,24.4,7.6,0.0,48.8
6,0.01,0.0,0.0,0.0001,506,0.33973619937896726,0.8800000071525573,0.8375071,0.9948718,0.7076923,0.9090727,0.7618825,0.851282,0.85185415,18.4,7.6,0.2,38.8,0.3200730472803116,0.8984567999839783,0.8580085,1.0,0.74375,0.9230431,0.7984055,0.886833,0.8943386,23.8,8.2,0.0,48.8
5,0.01,0.0,0.0,0.0001,506,0.3615844249725342,0.8769230842590332,0.8335233,0.9948718,0.7,0.90689576,0.7551271,0.8171598,0.80710775,18.2,7.8,0.2,38.8,0.3191231250762939,0.8985802412033081,0.8584255,1.0,0.74375,0.92325133,0.7984567,0.86123645,0.8607418,23.8,8.2,0.0,48.8
4,0.01,0.0,0.0,0.0001,506,0.3032821297645569,0.8953846216201782,0.8550166,1.0,0.73846155,0.9208829,0.79395276,0.8617357,0.8640879,19.2,6.8,0.0,39.0,0.34001561999320984,0.8961111187934876,0.8542646,1.0,0.7375,0.92114127,0.79350483,0.8505022,0.8389618,23.6,8.4,0.0,48.8
